real main.Phi3[27,3,11](t) = [
1971,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.1,          0.18,         0.15,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.1,          0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.25,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.25,         

0,            0,            0,            0.3997021,    0.218,        0.2616842,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.2616842,    0.15,         0.15,         0.24,         0.18,         0.19,         
0,            0,            0,            0.3997021,    0.218,        0.2616842,    0.15,         0.15,         0.24,         0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0,            0.218,        0,            0.15,         0.15,         0.45,         0.18,         0.19,         
0,            0,            0,            0.939384352468973,          0.3,          0.5687649,    0.5,          0.3,          1.3,          0.2,          0.2,          
0,            0,            0,            1.078793668328,             0.3,          0.4222669,    0.3,          0.3,          1.3,          0.2,          0.2,          

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.15,         
0,            0,            0,            0.8435922,    0.218,        0.6829964,    0.15,         0.15,         0.212,        0.18,         0.15,         
